date,period,value
2021-06-22,2020-12-31,38138305.48
2021-10-28,2021-06-30,37238654.54
2022-02-28,2021-12-31,37416183.17
2022-04-25,2022-03-31,38359878.9
2022-08-22,2022-06-30,32468133.17
2022-10-24,2022-09-30,32468133.17
2023-03-27,2022-12-31,27388347.94
2023-04-28,2023-03-31,28262459.34
2023-08-07,2023-06-30,26974407.89
2023-10-31,2023-09-30,26062995.64
2024-04-10,2023-12-31,37098553.17
2024-04-29,2024-03-31,37098553.17
2024-08-29,2024-06-30,43553704.31
2024-10-29,2024-09-30,40375063.88
2025-03-31,2024-12-31,40323255.82
2025-04-29,2025-03-31,35560021.72
2025-08-26,2025-06-30,40129268.94
2025-10-29,2025-09-30,42603289.51
