date,period,value
2021-06-22,2020-12-31,3102752.96
2021-10-28,2021-06-30,3443661.14
2022-02-28,2021-12-31,4575913.71
2022-04-25,2022-03-31,8543440.28
2022-08-22,2022-06-30,9756794.68
2022-10-24,2022-09-30,10156130.47
2023-03-27,2022-12-31,10388694.16
2023-04-28,2023-03-31,10794634.55
2023-08-07,2023-06-30,11382341.16
2023-10-31,2023-09-30,11445668.99
2024-04-10,2023-12-31,11311442.01
2024-04-29,2024-03-31,10263924.17
2024-08-29,2024-06-30,10014687.7
2024-10-29,2024-09-30,9000818.26
2025-03-31,2024-12-31,7949451.04
2025-04-29,2025-03-31,7276594.59
2025-08-26,2025-06-30,7135352.34
2025-10-29,2025-09-30,7678833.5
