date,period,value
2021-06-22,2020-12-31,18068966.82
2021-10-28,2021-06-30,3185185.68
2022-02-28,2021-12-31,10987138.75
2022-04-25,2021-03-31,2587761.47
2022-04-25,2022-03-31,6088964.12
2022-08-22,2022-06-30,6206055.72
2022-10-24,2021-09-30,5976554.52
2022-10-24,2022-09-30,14106683.88
2023-03-27,2022-12-31,11156261.42
2023-04-28,2023-03-31,2131057.27
2023-08-07,2023-06-30,8361279.04
2023-10-31,2023-09-30,9675694.41
2024-04-10,2023-12-31,29906386.1
2024-04-29,2024-03-31,10101669.32
2024-08-29,2024-06-30,12767144.04
2024-10-29,2024-09-30,19216648.32
2025-03-31,2024-12-31,24682735.14
2025-04-29,2025-03-31,1408123.49
2025-08-26,2025-06-30,6229689.75
2025-10-29,2025-09-30,11431040.84
