date,period,value
2021-06-22,2020-12-31,504646942.13
2021-10-28,2021-06-30,261822160.8
2022-02-28,2021-12-31,975958444.85
2022-04-25,2021-03-31,147593132.21
2022-04-25,2022-03-31,266276961.36
2022-08-22,2022-06-30,749811486.86
2022-10-24,2021-09-30,622341399.45
2022-10-24,2022-09-30,1250914546.75
2023-03-27,2022-12-31,1658867336.86
2023-04-28,2023-03-31,254906497.21
2023-08-07,2023-06-30,498271132.26
2023-10-31,2023-09-30,828978499.83
2024-04-10,2023-12-31,1254271571.64
2024-04-29,2024-03-31,181292340.55
2024-08-29,2024-06-30,409310908.09
2024-10-29,2024-09-30,541077087.69
2025-03-31,2024-12-31,844581314.41
2025-04-29,2025-03-31,224022242.91
2025-08-26,2025-06-30,398444757.22
2025-10-29,2025-09-30,428746082.34
