date,period,value
2021-06-22,2020-12-31,182492.64
2021-10-28,2021-06-30,340908.18
2022-02-28,2021-12-31,473160.75
2022-04-25,2021-03-31,304230.41
2022-04-25,2022-03-31,167526.57
2022-08-22,2022-06-30,1380880.97
2022-10-24,2021-09-30,1116264.78
2022-10-24,2022-09-30,1780216.76
2023-03-27,2022-12-31,2012780.45
2023-04-28,2023-03-31,405940.39
2023-08-07,2023-06-30,993647.0
2023-10-31,2023-09-30,1056974.83
2024-04-10,2023-12-31,922747.85
2024-04-29,2024-03-31,-1047517.84
2024-08-29,2024-06-30,-1296754.31
2024-10-29,2024-09-30,-2310623.75
2025-03-31,2024-12-31,-3361990.97
2025-04-29,2025-03-31,-672856.45
2025-08-26,2025-06-30,-814098.7
2025-10-29,2025-09-30,-270617.54
