date,period,value
2021-06-22,2020-12-31,145498802.89
2021-10-28,2021-06-30,73685631.23
2022-02-28,2021-12-31,178466421.62
2022-04-25,2021-03-31,32305163.06
2022-04-25,2022-03-31,50281610.47
2022-08-22,2022-06-30,121693139.56
2022-10-24,2021-09-30,115190229.07
2022-10-24,2022-09-30,191699808.7
2023-03-27,2022-12-31,274881320.84
2023-04-28,2023-03-31,66116758.97
2023-08-07,2023-06-30,147674153.44
2023-10-31,2023-09-30,227510578.28
2024-04-10,2023-12-31,326541826.91
2024-04-29,2024-03-31,76360540.08
2024-08-29,2024-06-30,159676943.22
2024-10-29,2024-09-30,260338415.74
2025-03-31,2024-12-31,337887156.33
2025-04-29,2025-03-31,74772318.56
2025-08-26,2025-06-30,153203386.66
2025-10-29,2025-09-30,240619700.9
