date,period,value
2021-06-22,2020-12-31,541817790.42
2021-10-28,2021-06-30,839236077.91
2022-02-28,2021-12-31,950832158.91
2022-04-25,2022-03-31,2976288268.93
2022-08-22,2022-06-30,2190288413.19
2022-10-24,2022-09-30,1777730463.73
2023-03-27,2022-12-31,2517084196.63
2023-04-28,2023-03-31,3324694367.69
2023-08-07,2023-06-30,2767767418.01
2023-10-31,2023-09-30,1717742978.59
2024-04-10,2023-12-31,1545064714.99
2024-04-29,2024-03-31,2723339280.42
2024-08-29,2024-06-30,1933653459.18
2024-10-29,2024-09-30,3039110415.17
2025-03-31,2024-12-31,3850925861.57
2025-04-29,2025-03-31,3935352467.76
2025-08-26,2025-06-30,4346937069.94
2025-10-29,2025-09-30,2422203138.33
