date,period,value
2022-04-12,2021-12-31,-171769.44
2022-08-20,2022-06-30,-286361.58
2022-10-26,2022-09-30,-333403.02
2023-04-12,2022-12-31,-17041363.47
2023-04-29,2023-03-31,16.21
2023-08-22,2023-06-30,-89367.61
2023-10-24,2023-09-30,-89320.85
2024-04-16,2023-12-31,-680443.15
2024-04-23,2024-03-31,442.94
2024-08-16,2024-06-30,3406.96
2024-10-25,2024-09-30,1623.04
2025-04-15,2024-12-31,-802888.51
2025-04-29,2025-03-31,-73594.08
2025-08-12,2025-06-30,-212104.85
2025-10-29,2025-09-30,-292431.72
