date,period,value
2020-04-15,2020-03-31,-1517.67
2020-08-26,2020-06-30,16946.76
2020-10-24,2020-09-30,87715.96
2021-03-30,2020-12-31,73063.81
2021-04-28,2021-03-31,-50485.03
2021-08-14,2021-06-30,68897.31
2021-10-28,2021-09-30,115818.9
2022-04-12,2021-12-31,-17881.87
2022-04-29,2022-03-31,43689.8
2022-08-20,2022-06-30,408560.58
2022-10-26,2022-09-30,401384.47
2023-04-12,2022-12-31,562377.11
2023-04-29,2023-03-31,7713.63
2023-08-22,2023-06-30,-47257.97
2023-10-24,2023-09-30,-112989.13
2024-04-16,2023-12-31,241769.59
2024-04-23,2024-03-31,6084.59
2024-08-16,2024-06-30,8529.2
2024-10-25,2024-09-30,49618.44
2025-04-15,2024-12-31,242771.19
2025-04-29,2025-03-31,-18379.95
2025-08-12,2025-06-30,-225142.09
2025-10-29,2025-09-30,-4667.19
