date,period,value
2020-04-15,2020-03-31,28501266.44
2020-08-26,2020-06-30,29075803.16
2020-10-24,2020-09-30,30763498.35
2021-03-30,2020-12-31,31479536.36
2021-04-28,2021-03-31,31683938.9
2021-08-14,2021-06-30,31683938.9
2021-10-28,2021-09-30,31683938.9
2022-04-12,2021-12-31,40723483.42
2022-04-29,2022-03-31,41384594.53
2022-08-20,2022-06-30,51502483.03
2022-10-26,2022-09-30,57649539.27
2023-04-12,2022-12-31,71699711.98
2023-04-29,2023-03-31,73427316.86
2023-08-22,2023-06-30,73244977.59
2023-10-24,2023-09-30,76882997.07
2024-04-16,2023-12-31,61805857.57
2024-04-23,2024-03-31,65602494.9
2024-08-16,2024-06-30,62400828.86
2024-10-25,2024-09-30,64160124.62
2025-04-15,2024-12-31,64326416.14
2025-04-29,2025-03-31,63015234.98
2025-08-12,2025-06-30,63486355.72
2025-10-29,2025-09-30,64461554.73
