date,period,value
2020-04-15,2020-03-31,2197988611.13
2020-08-26,2020-06-30,2385584966.6
2020-10-24,2020-09-30,2568479101.96
2021-03-30,2020-12-31,3244777723.78
2021-04-28,2021-03-31,3383070381.47
2021-08-14,2021-06-30,3611458044.29
2021-10-28,2021-09-30,3837933656.21
2022-04-12,2021-12-31,4038967863.52
2022-04-29,2022-03-31,4221323088.73
2022-08-20,2022-06-30,4331635111.42
2022-10-26,2022-09-30,4382189044.44
2023-04-12,2022-12-31,4808931537.98
2023-04-29,2023-03-31,4681106342.08
2023-08-22,2023-06-30,4787240981.45
2023-10-24,2023-09-30,4850912524.2
2024-04-16,2023-12-31,5151369379.25
2024-04-23,2024-03-31,5333428258.78
2024-08-16,2024-06-30,5416703186.78
2024-10-25,2024-09-30,5949461874.5
2025-04-15,2024-12-31,6414666308.08
2025-04-29,2025-03-31,6431410471.16
2025-08-12,2025-06-30,6727589900.25
2025-10-29,2025-09-30,7023113496.27
