date,period,value
2020-04-15,2020-03-31,52786980.22
2020-08-26,2020-06-30,173186159.26
2020-10-24,2020-09-30,322895293.06
2021-03-30,2020-12-31,629151859.16
2021-04-28,2021-03-31,243985902.73
2021-08-14,2021-06-30,631555608.99
2021-10-28,2021-09-30,801786740.27
2022-04-12,2021-12-31,911808270.32
2022-04-29,2022-03-31,219656592.37
2022-08-20,2022-06-30,365342204.53
2022-10-26,2022-09-30,490592902.9
2023-04-12,2022-12-31,557315672.59
2023-04-29,2023-03-31,192309370.25
2023-08-22,2023-06-30,254079933.35
2023-10-24,2023-09-30,386014252.88
2024-04-16,2023-12-31,668617427.16
2024-04-23,2024-03-31,107662529.54
2024-08-16,2024-06-30,229348888.08
2024-10-25,2024-09-30,839044914.99
2025-04-15,2024-12-31,1048420340.94
2025-04-29,2025-03-31,193687539.31
2025-08-12,2025-06-30,415746948.66
2025-10-29,2025-09-30,595210653.51
