date,period,value
2020-04-15,2020-03-31,27289741.23
2020-08-26,2020-06-30,13686570.0
2020-10-24,2020-09-30,13686570.0
2021-03-30,2020-12-31,13553610.0
2021-04-28,2021-03-31,13553610.0
2022-08-20,2022-06-30,56380740.0
2022-10-26,2022-09-30,56380740.0
2023-04-12,2022-12-31,64380740.0
2023-04-29,2023-03-31,64380740.0
2023-08-22,2023-06-30,40113824.0
2023-10-24,2023-09-30,40113824.0
2024-04-16,2023-12-31,39251984.0
2024-04-23,2024-03-31,39251984.0
2024-08-16,2024-06-30,8000000.0
2024-10-25,2024-09-30,8000000.0
