date,period,value
2020-04-15,2020-03-31,334754577.11
2020-08-26,2020-06-30,334754577.11
2020-10-24,2020-09-30,334754577.11
2021-03-30,2020-12-31,334754577.11
2021-04-28,2021-03-31,722293971.27
2021-08-14,2021-06-30,722293971.27
2021-10-28,2021-09-30,722293971.27
2022-04-12,2021-12-31,722293971.27
2022-04-29,2022-03-31,686449036.81
2022-08-20,2022-06-30,686449036.81
2022-10-26,2022-09-30,686449036.81
2023-04-12,2022-12-31,686449036.81
2023-04-29,2023-03-31,1085509318.96
2023-08-22,2023-06-30,1085506250.91
2023-10-24,2023-09-30,1085506250.91
2024-04-16,2023-12-31,1085509318.96
2024-04-23,2024-03-31,569558913.7
2024-08-16,2024-06-30,569558913.7
2024-10-25,2024-09-30,569558913.7
2025-04-15,2024-12-31,569558913.7
2025-04-29,2025-03-31,546622848.15
2025-08-12,2025-06-30,546622848.15
2025-10-29,2025-09-30,546622848.15
