date,period,value
2021-03-30,2020-12-31,491367813.02
2021-04-28,2021-03-31,497268074.12
2021-08-14,2021-06-30,503116409.01
2021-10-28,2021-09-30,508586948.42
2022-04-12,2021-12-31,512244385.0
2022-04-29,2022-03-31,517790119.81
2022-08-20,2022-06-30,524546317.64
2022-10-26,2022-09-30,530700144.34
2023-04-12,2022-12-31,533420473.17
2023-04-29,2023-03-31,539827099.04
2023-08-22,2023-06-30,546238209.89
2023-10-24,2023-09-30,552615185.97
2024-04-16,2023-12-31,553046901.16
2024-04-23,2024-03-31,559695817.06
2024-08-16,2024-06-30,566344732.96
2024-10-25,2024-09-30,572993648.86
2025-04-15,2024-12-31,570757731.06
2025-04-29,2025-03-31,577616784.33
2025-08-12,2025-06-30,583853789.63
2025-10-29,2025-09-30,590714643.76
