date,period,value
2020-04-15,2020-03-31,2025896.01
2020-08-26,2020-06-30,4288071.56
2020-10-24,2020-09-30,4515327.51
2021-03-30,2020-12-31,6531346.47
2021-04-28,2021-03-31,2640603.1
2021-08-14,2021-06-30,3493445.37
2021-10-28,2021-09-30,5012729.85
2022-04-12,2021-12-31,6685998.99
2022-04-29,2022-03-31,2289441.3
2022-08-20,2022-06-30,4149877.38
2022-10-26,2022-09-30,5257673.49
2023-04-12,2022-12-31,7137157.13
2023-04-29,2023-03-31,4977704.84
2023-08-22,2023-06-30,8057728.97
2023-10-24,2023-09-30,12646793.41
2024-04-16,2023-12-31,24521647.56
2024-04-23,2024-03-31,5759217.84
2024-08-16,2024-06-30,11626378.59
2024-10-25,2024-09-30,17031667.23
2025-04-15,2024-12-31,22593447.66
2025-04-29,2025-03-31,5804771.99
2025-08-12,2025-06-30,12985293.26
2025-10-29,2025-09-30,20455158.3
