date,period,value
2020-04-15,2020-03-31,3330341.82
2020-08-26,2020-06-30,3027614.97
2020-10-24,2020-09-30,3035931.81
2021-03-30,2020-12-31,2744833.92
2021-04-28,2021-03-31,2964530.11
2021-08-14,2021-06-30,5735409.49
2021-10-28,2021-09-30,6888678.41
2022-04-12,2021-12-31,7362169.91
2022-04-29,2022-03-31,6643896.73
2022-08-20,2022-06-30,8452858.98
2022-10-26,2022-09-30,8654517.28
2023-04-12,2022-12-31,11595435.58
2023-04-29,2023-03-31,11383929.56
2023-08-22,2023-06-30,10208179.48
2023-10-24,2023-09-30,10140696.7
2024-04-16,2023-12-31,9335597.19
2024-04-23,2024-03-31,10005267.57
2024-08-16,2024-06-30,14015877.35
2024-10-25,2024-09-30,22384941.81
2025-04-15,2024-12-31,9429339.85
2025-04-29,2025-03-31,9387539.94
2025-08-12,2025-06-30,9266463.74
2025-10-29,2025-09-30,26541551.6
