date,period,value
2020-04-15,2020-03-31,17466720.94
2020-08-26,2020-06-30,36129594.12
2020-10-24,2020-09-30,55636451.82
2021-03-30,2020-12-31,78161649.98
2021-04-28,2021-03-31,21411654.14
2021-08-14,2021-06-30,47460695.54
2021-10-28,2021-09-30,80788403.29
2022-04-12,2021-12-31,110697776.17
2022-04-29,2022-03-31,37727789.74
2022-08-20,2022-06-30,58437020.93
2022-10-26,2022-09-30,82008119.05
2023-04-12,2022-12-31,92999875.27
2023-04-29,2023-03-31,19530113.28
2023-08-22,2023-06-30,52776238.8
2023-10-24,2023-09-30,85488352.21
2024-04-16,2023-12-31,92553826.25
2024-04-23,2024-03-31,38672796.83
2024-08-16,2024-06-30,73416969.69
2024-10-25,2024-09-30,134101087.03
2025-04-15,2024-12-31,171687516.26
2025-04-29,2025-03-31,36715333.78
2025-08-12,2025-06-30,77025894.58
2025-10-29,2025-09-30,112997071.28
