date,period,value
2020-04-29,2020-03-31,231834.01
2020-08-31,2020-06-30,799047.09
2020-10-31,2020-09-30,1446268.35
2021-04-29,2020-12-31,2252688.12
2021-04-30,2021-03-31,205587.07
2021-08-31,2021-06-30,436094.89
2021-10-29,2021-09-30,702435.56
2022-03-29,2021-12-31,832213.17
2022-04-30,2022-03-31,1607991.6
2022-08-31,2022-06-30,4446531.96
2022-10-31,2022-09-30,6644000.47
2023-04-29,2022-12-31,9549173.05
2023-04-29,2023-03-31,179404.0
2023-08-29,2023-06-30,7500008.01
2023-10-31,2023-09-30,7583763.54
2024-03-26,2023-12-31,8376717.43
2024-04-27,2024-03-31,1089102.26
2024-08-23,2024-06-30,1408685.27
2024-10-31,2024-09-30,1640325.71
2025-04-23,2024-12-31,8253429.1
2025-04-30,2025-03-31,1464358.84
2025-08-23,2025-06-30,2559068.58
2025-10-31,2025-09-30,3454998.03
2026-03-16,2025-12-31,8124623.44
