date,period,value
2020-04-29,2020-03-31,5572122417.87
2020-08-31,2020-06-30,5832907653.86
2020-10-31,2020-09-30,5755431813.66
2021-04-29,2020-12-31,5879873448.63
2021-04-30,2021-03-31,6371839357.74
2021-08-31,2021-06-30,6097080517.22
2021-10-29,2021-09-30,5728729128.19
2022-03-29,2021-12-31,6046933785.51
2022-04-30,2022-03-31,5877483944.44
2022-08-31,2022-06-30,5307475600.82
2022-10-31,2022-09-30,5462650564.46
2023-04-29,2022-12-31,6343768568.91
2023-04-29,2023-03-31,6869328171.82
2023-08-29,2023-06-30,6718745199.05
2023-10-31,2023-09-30,7055296328.46
2024-03-26,2023-12-31,7563989826.43
2024-04-27,2024-03-31,8144564387.34
2024-08-23,2024-06-30,8700212811.62
2024-10-31,2024-09-30,9432031023.55
2025-04-23,2024-12-31,12753048584.13
2025-04-30,2025-03-31,12672539739.82
2025-08-23,2025-06-30,12105268335.87
2025-10-31,2025-09-30,12660603901.81
2026-03-16,2025-12-31,12585624575.35
