date,period,value
2020-04-29,2020-03-31,-3434239.12
2020-08-31,2020-06-30,152609333.22
2020-10-31,2020-09-30,214787990.69
2021-04-29,2020-12-31,227518291.9
2021-04-30,2021-03-31,128230659.4
2021-08-31,2021-06-30,624021137.7
2021-10-29,2021-09-30,355569786.1
2022-03-29,2021-12-31,670435191.53
2022-04-30,2022-03-31,-422566956.52
2022-08-31,2022-06-30,-612386360.06
2022-10-31,2022-09-30,-716206222.77
2023-04-29,2022-12-31,-368639976.01
2023-04-29,2023-03-31,27019812.87
2023-08-29,2023-06-30,-293740712.83
2023-10-31,2023-09-30,-477977917.59
2024-03-26,2023-12-31,-20046332.26
2024-04-27,2024-03-31,7556168.74
2024-08-23,2024-06-30,169768952.76
2024-10-31,2024-09-30,248650683.14
2025-04-23,2024-12-31,-469124457.72
2025-04-30,2025-03-31,-231125511.28
2025-08-23,2025-06-30,15992008.42
2025-10-31,2025-09-30,-84825499.53
2026-03-16,2025-12-31,-169946955.87
