date,period,value
2020-04-29,2020-03-31,1175626702.78
2020-08-31,2020-06-30,2333494676.67
2020-10-31,2020-09-30,3610919774.79
2021-04-29,2020-12-31,5252230746.61
2021-04-30,2021-03-31,1501893595.91
2021-08-31,2021-06-30,3115381204.96
2021-10-29,2021-09-30,5033073114.54
2022-03-29,2021-12-31,6672489745.83
2022-04-30,2022-03-31,1867842888.05
2022-08-31,2022-06-30,3696681005.69
2022-10-31,2022-09-30,5531858211.99
2023-04-29,2022-12-31,7461218356.33
2023-04-29,2023-03-31,2175923624.36
2023-08-29,2023-06-30,4394033564.56
2023-10-31,2023-09-30,6554676184.01
2024-03-26,2023-12-31,9193492527.26
2024-04-27,2024-03-31,2251533971.75
2024-08-23,2024-06-30,5071204456.33
2024-10-31,2024-09-30,7783940002.57
2025-04-23,2024-12-31,9455422611.61
2025-04-30,2025-03-31,2945342411.88
2025-08-23,2025-06-30,6121144798.92
2025-10-31,2025-09-30,8913955857.13
2026-03-16,2025-12-31,12389770876.86
