date,period,value
2020-04-29,2020-03-31,106658220.89
2020-08-31,2020-06-30,110941979.17
2020-10-31,2020-09-30,110941979.17
2021-04-29,2020-12-31,111024187.6
2021-04-30,2021-03-31,111024187.6
2021-08-31,2021-06-30,112542153.01
2021-10-29,2021-09-30,112542153.01
2022-03-29,2021-12-31,121114192.14
2022-04-30,2022-03-31,149007208.79
2022-08-31,2022-06-30,147612415.71
2022-10-31,2022-09-30,147612415.71
2023-04-29,2022-12-31,154035477.58
2023-04-29,2023-03-31,154035477.58
2023-08-29,2023-06-30,154415776.99
2023-10-31,2023-09-30,156671607.81
2024-03-26,2023-12-31,145837389.55
2024-04-27,2024-03-31,145537389.55
2024-08-23,2024-06-30,149712558.91
2024-10-31,2024-09-30,153012558.91
2025-04-23,2024-12-31,233946911.61
2025-04-30,2025-03-31,232671911.61
2025-08-23,2025-06-30,214223421.26
2025-10-31,2025-09-30,215527681.6
2026-03-16,2025-12-31,289411446.92
