date,period,value
2021-04-30,2021-03-31,45738700.0
2021-08-31,2021-06-30,45738700.0
2021-10-29,2021-09-30,44091600.0
2022-03-29,2021-12-31,44091600.0
2022-04-30,2022-03-31,44091600.0
2022-08-31,2022-06-30,44091600.0
2022-10-31,2022-09-30,43005600.0
2023-04-29,2022-12-31,43005600.0
2023-04-29,2023-03-31,43005600.0
2023-08-29,2023-06-30,42285582.0
2023-10-31,2023-09-30,42285582.0
2024-03-26,2023-12-31,27774450.0
2024-04-27,2024-03-31,27774450.0
2024-08-23,2024-06-30,13887225.0
2024-10-31,2024-09-30,13887225.0
2025-04-23,2024-12-31,13887225.0
2025-04-30,2025-03-31,13887225.0
2025-08-23,2025-06-30,49989106.5
2025-10-31,2025-09-30,99993019.71
2026-03-16,2025-12-31,111600077.54
