date,period,value
2020-04-22,2020-03-31,29400000.0
2020-08-31,2020-06-30,34999176.55
2020-10-26,2020-09-30,54786108.09
2021-03-31,2020-12-31,25227701.87
2021-04-29,2021-03-31,25275931.5
2021-08-27,2021-06-30,100074428.34
2021-10-25,2021-09-30,89101592.37
2022-03-31,2021-12-31,113718265.61
2022-04-30,2022-03-31,149635843.58
2022-08-15,2022-06-30,132856375.87
2022-10-28,2022-09-30,115263233.31
2023-04-20,2022-12-31,44678594.84
2023-04-20,2023-03-31,44466799.51
2023-08-04,2023-06-30,44386790.87
2023-10-30,2023-09-30,44551751.84
2024-04-23,2023-12-31,40445011.48
2024-04-23,2024-03-31,34209286.77
2024-08-20,2024-06-30,32705497.75
2024-10-22,2024-09-30,25134261.31
2025-04-24,2024-12-31,25342960.47
2025-04-24,2025-03-31,24861597.51
2025-08-06,2025-06-30,24347256.58
2025-10-14,2025-09-30,43331662.69
