date,period,value
2020-04-22,2020-03-31,41855850.0
2020-08-31,2020-06-30,73805850.0
2020-10-26,2020-09-30,230047608.97
2021-03-31,2020-12-31,495600994.75
2021-04-29,2021-03-31,141653843.19
2021-08-27,2021-06-30,222225044.11
2021-10-25,2021-09-30,294089608.7
2022-03-31,2021-12-31,576837420.27
2022-04-30,2022-03-31,130512628.65
2022-08-15,2022-06-30,243522545.76
2022-10-28,2022-09-30,461689741.84
2023-04-20,2022-12-31,816303982.81
2023-04-20,2023-03-31,150948111.27
2023-08-04,2023-06-30,201070744.6
2023-10-30,2023-09-30,232903038.63
2024-04-23,2023-12-31,365712610.69
2024-04-23,2024-03-31,307706502.97
2024-08-20,2024-06-30,863556916.49
2024-10-22,2024-09-30,871254984.04
2025-04-24,2024-12-31,992569845.18
2025-04-24,2025-03-31,290427093.43
2025-08-06,2025-06-30,556842817.52
2025-10-14,2025-09-30,732436460.44
