date,period,value
2020-04-22,2020-03-31,308741309.72
2020-08-31,2020-06-30,257016647.07
2020-10-26,2020-09-30,257702369.12
2021-03-31,2020-12-31,280927660.64
2021-04-29,2021-03-31,223514512.07
2021-08-27,2021-06-30,245734375.32
2021-10-25,2021-09-30,305755781.71
2022-03-31,2021-12-31,348527500.08
2022-04-30,2022-03-31,341280332.1
2022-08-15,2022-06-30,321006266.84
2022-10-28,2022-09-30,416253023.17
2023-04-20,2022-12-31,355699573.88
2023-04-20,2023-03-31,266985403.12
2023-08-04,2023-06-30,341546196.38
2023-10-30,2023-09-30,343508443.25
2024-04-23,2023-12-31,377914347.86
2024-04-23,2024-03-31,295526670.8
2024-08-20,2024-06-30,308861618.2
2024-10-22,2024-09-30,347079876.1
2025-04-24,2024-12-31,410690460.08
2025-04-24,2025-03-31,409017005.99
2025-08-06,2025-06-30,392830707.27
2025-10-14,2025-09-30,464879655.58
