date,period,value
2020-04-22,2020-03-31,2800000.0
2020-08-31,2020-06-30,2800000.0
2020-10-26,2020-09-30,2800000.0
2021-03-31,2020-12-31,2800000.0
2021-04-29,2021-03-31,0.0
2021-08-27,2021-06-30,0.0
2021-10-25,2021-09-30,8301708.7
2022-03-31,2021-12-31,13716637.07
2022-04-30,2022-03-31,3316011.28
2022-08-15,2022-06-30,21351231.38
2022-10-28,2022-09-30,30103810.67
2023-04-20,2022-12-31,49786734.66
2023-04-20,2023-03-31,4904312.57
2023-08-04,2023-06-30,101378455.89
2023-10-30,2023-09-30,137066596.17
2024-04-23,2023-12-31,193439171.39
2024-04-23,2024-03-31,5713727.78
2024-08-20,2024-06-30,38600834.77
2024-10-22,2024-09-30,46877516.27
2025-04-24,2024-12-31,86228173.72
2025-04-24,2025-03-31,6526924.23
2025-08-06,2025-06-30,84311674.06
2025-10-14,2025-09-30,189596085.09
