date,period,value
2020-04-22,2020-03-31,166871115.29
2020-08-31,2020-06-30,303098299.88
2020-10-26,2020-09-30,1165465627.93
2021-03-31,2020-12-31,1080245374.32
2021-04-29,2021-03-31,84379318.59
2021-08-27,2021-06-30,235756318.59
2021-10-25,2021-09-30,593444440.58
2022-03-31,2021-12-31,823268297.56
2022-04-30,2022-03-31,175232021.77
2022-08-15,2022-06-30,413796335.28
2022-10-28,2022-09-30,502176228.49
2023-04-20,2022-12-31,1411248737.39
2023-04-20,2023-03-31,83600379.25
2023-08-04,2023-06-30,253000000.0
2023-10-30,2023-09-30,515939803.5
2024-04-23,2023-12-31,698094540.97
2024-04-23,2024-03-31,71500000.0
2024-08-20,2024-06-30,625530000.0
2024-10-22,2024-09-30,702368580.0
2025-04-24,2024-12-31,855075971.57
2025-04-24,2025-03-31,317463200.0
2025-08-06,2025-06-30,1162053751.65
2025-10-14,2025-09-30,1353814934.34
