date,period,value
2020-04-22,2020-03-31,414790.93
2020-08-31,2020-06-30,2503383.45
2020-10-26,2020-09-30,3166716.13
2021-03-31,2020-12-31,10217008.65
2021-04-29,2021-03-31,301519.91
2021-08-27,2021-06-30,6510443.95
2021-10-25,2021-09-30,7111294.84
2022-03-31,2021-12-31,7819756.19
2022-04-30,2022-03-31,743785.03
2022-08-15,2022-06-30,3370479.44
2022-10-28,2022-09-30,4388027.1
2023-04-20,2022-12-31,5569909.44
2023-04-20,2023-03-31,986475.98
2023-08-04,2023-06-30,1639313.32
2023-10-30,2023-09-30,2526085.5
2024-04-23,2023-12-31,3741235.12
2024-04-23,2024-03-31,1478423.54
2024-08-20,2024-06-30,4854450.03
2024-10-22,2024-09-30,10203141.59
2025-04-24,2024-12-31,11908529.43
2025-04-24,2025-03-31,2083200.07
2025-08-06,2025-06-30,3208726.96
2025-10-14,2025-09-30,9783675.82
