date,period,value
2020-04-22,2020-03-31,8403006.08
2020-08-31,2020-06-30,8400000.0
2021-03-31,2020-12-31,29440149.38
2021-04-29,2021-03-31,9598098.78
2021-08-27,2021-06-30,31095976.64
2021-10-25,2021-09-30,20614585.57
2022-03-31,2021-12-31,35071132.29
2022-04-30,2022-03-31,44181467.2
2022-08-15,2022-06-30,24668877.04
2022-10-28,2022-09-30,18936878.78
2023-04-20,2022-12-31,15013969.95
2023-04-20,2023-03-31,14554162.77
2023-08-04,2023-06-30,17789990.83
2023-10-30,2023-09-30,18110595.59
2024-04-23,2023-12-31,18588941.61
2024-04-23,2024-03-31,16932959.04
2024-08-20,2024-06-30,20912866.1
2024-10-22,2024-09-30,22039803.6
2025-04-24,2024-12-31,23376425.26
2025-04-24,2025-03-31,20524290.62
2025-08-06,2025-06-30,21704353.6
2025-10-14,2025-09-30,21889764.49
