date,period,value
2020-10-26,2020-09-30,-2733309.48
2021-03-31,2020-12-31,-1999212.8
2021-04-29,2021-03-31,4025927.94
2021-08-27,2021-06-30,7158764.72
2021-10-25,2021-09-30,4236260.83
2022-03-31,2021-12-31,15977501.1
2022-04-30,2022-03-31,4969034.5
2022-08-15,2022-06-30,8168686.18
2022-10-28,2022-09-30,10765232.47
2023-04-20,2022-12-31,10070646.16
2023-04-20,2023-03-31,826274.24
2023-08-04,2023-06-30,7627372.54
2023-10-30,2023-09-30,11891173.52
2024-04-23,2023-12-31,16131039.25
2024-04-23,2024-03-31,5074202.01
2024-08-20,2024-06-30,11160347.03
2024-10-22,2024-09-30,55934096.88
2025-04-24,2024-12-31,70115895.54
2025-04-24,2025-03-31,6690272.64
2025-08-06,2025-06-30,16626278.95
2025-10-14,2025-09-30,25750057.86
