date,period,value
2020-04-22,2020-03-31,264975540.46
2020-08-31,2020-06-30,292620062.83
2020-10-26,2020-09-30,342747301.93
2021-03-31,2020-12-31,374578584.35
2021-04-29,2021-03-31,395708414.96
2021-08-27,2021-06-30,418515041.05
2021-10-25,2021-09-30,449536866.69
2022-03-31,2021-12-31,473643423.0
2022-04-30,2022-03-31,497040690.22
2022-08-15,2022-06-30,530430788.33
2022-10-28,2022-09-30,576713078.22
2023-04-20,2022-12-31,554241222.41
2023-04-20,2023-03-31,569902703.53
2023-08-04,2023-06-30,635409123.0
2023-10-30,2023-09-30,716386760.12
2024-04-23,2023-12-31,757069831.81
2024-04-23,2024-03-31,813294094.04
2024-08-20,2024-06-30,829989400.05
2024-10-22,2024-09-30,971170655.63
2025-04-24,2024-12-31,992045135.15
2025-04-24,2025-03-31,1083200462.19
2025-08-06,2025-06-30,1149254591.45
2025-10-14,2025-09-30,1223384436.99
