date,period,value
2020-04-22,2020-03-31,-531350.0
2020-08-31,2020-06-30,734655.56
2020-10-26,2020-09-30,-6900.0
2021-03-31,2020-12-31,1980.05
2021-08-27,2021-06-30,56935.85
2021-10-25,2021-09-30,82856.44
2022-03-31,2021-12-31,1257503.08
2022-04-30,2022-03-31,520473.65
2022-08-15,2022-06-30,-2319858.5
2022-10-28,2022-09-30,-6817303.08
2023-04-20,2022-12-31,-7308226.86
2023-04-20,2023-03-31,6673065.75
2023-08-04,2023-06-30,787841.09
2023-10-30,2023-09-30,1371430.13
2024-04-23,2023-12-31,2076030.12
2024-04-23,2024-03-31,203365.36
2024-08-20,2024-06-30,5772.3
2024-10-22,2024-09-30,517028.88
2025-04-24,2024-12-31,555665.03
2025-04-24,2025-03-31,628428.7
2025-08-06,2025-06-30,923783.38
2025-10-14,2025-09-30,963619.32
