date,period,value
2020-04-22,2020-03-31,1461781.11
2020-08-31,2020-06-30,1378934.62
2020-10-26,2020-09-30,-2382521.33
2021-03-31,2020-12-31,-803435.84
2021-04-29,2021-03-31,766907.51
2021-08-27,2021-06-30,-874322.36
2021-10-25,2021-09-30,-470969.86
2022-03-31,2021-12-31,-2415935.91
2022-04-30,2022-03-31,-481018.58
2022-08-15,2022-06-30,5327301.84
2022-10-28,2022-09-30,13599497.61
2023-04-20,2022-12-31,7502340.51
2023-04-20,2023-03-31,-2283325.27
2023-08-04,2023-06-30,5770628.67
2023-10-30,2023-09-30,4415589.9
2024-04-23,2023-12-31,3186376.36
2024-04-23,2024-03-31,-1039188.43
2024-08-20,2024-06-30,239839.93
2024-10-22,2024-09-30,-2154028.84
2025-04-24,2024-12-31,-63675.71
2025-04-24,2025-03-31,-114324.28
2025-08-06,2025-06-30,607916.46
2025-10-14,2025-09-30,-2418802.01
