date,period,value
2021-04-29,2021-03-31,60358811.26
2021-08-27,2021-06-30,61140170.88
2021-10-25,2021-09-30,57894072.44
2022-03-31,2021-12-31,55915159.54
2022-04-30,2022-03-31,77410970.54
2022-08-15,2022-06-30,75761702.96
2022-10-28,2022-09-30,48480993.35
2023-04-20,2022-12-31,48670019.07
2023-04-20,2023-03-31,45558077.65
2023-08-04,2023-06-30,45058834.82
2023-10-30,2023-09-30,54910528.29
2024-04-23,2023-12-31,48685633.77
2024-04-23,2024-03-31,44711629.67
2024-08-20,2024-06-30,43774793.3
2024-10-22,2024-09-30,43198382.42
2025-04-24,2024-12-31,40741933.28
2025-04-24,2025-03-31,35615154.85
2025-08-06,2025-06-30,31136634.89
2025-10-14,2025-09-30,25702892.0
