date,period,value
2020-04-22,2020-03-31,4688691.59
2020-08-31,2020-06-30,46703534.1
2020-10-26,2020-09-30,89837253.18
2021-03-31,2020-12-31,115684129.24
2021-04-29,2021-03-31,21600614.27
2021-08-27,2021-06-30,58248449.48
2021-10-25,2021-09-30,87327941.82
2022-03-31,2021-12-31,102647908.2
2022-04-30,2022-03-31,26177388.99
2022-08-15,2022-06-30,67710983.14
2022-10-28,2022-09-30,101254062.03
2023-04-20,2022-12-31,152578187.54
2023-04-20,2023-03-31,5061429.28
2023-08-04,2023-06-30,116582825.16
2023-10-30,2023-09-30,182988868.71
2024-04-23,2023-12-31,251511081.57
2024-04-23,2024-03-31,26181975.28
2024-08-20,2024-06-30,128029134.69
2024-10-22,2024-09-30,276055440.09
2025-04-24,2024-12-31,346849897.83
2025-04-24,2025-03-31,92913022.37
2025-08-06,2025-06-30,234830740.24
2025-10-14,2025-09-30,326057796.88
