date,period,value
2020-04-22,2020-03-31,464492457.32
2020-08-31,2020-06-30,1004371775.55
2020-10-26,2020-09-30,1591950975.93
2021-03-31,2020-12-31,2512839719.58
2021-04-29,2021-03-31,523425021.64
2021-08-27,2021-06-30,1241906473.45
2021-10-25,2021-09-30,1994552777.5
2022-03-31,2021-12-31,2799058001.78
2022-04-30,2022-03-31,751754705.13
2022-08-15,2022-06-30,1728056669.09
2022-10-28,2022-09-30,2571365127.31
2023-04-20,2022-12-31,3484308846.74
2023-04-20,2023-03-31,739644788.11
2023-08-04,2023-06-30,1702797562.89
2023-10-30,2023-09-30,2784022140.16
2024-04-23,2023-12-31,3880449549.38
2024-04-23,2024-03-31,918808172.32
2024-08-20,2024-06-30,1967440406.07
2024-10-22,2024-09-30,3132794881.0
2025-04-24,2024-12-31,3860231745.16
2025-04-24,2025-03-31,1346654059.87
2025-08-06,2025-06-30,2746404472.88
2025-10-14,2025-09-30,4219316652.61
