date,period,value
2020-04-22,2020-03-31,13901604.71
2020-08-31,2020-06-30,28244106.93
2020-10-26,2020-09-30,43412686.73
2021-03-31,2020-12-31,55614452.68
2021-04-29,2021-03-31,29975833.06
2021-08-27,2021-06-30,51050438.0
2021-10-25,2021-09-30,70232024.48
2022-03-31,2021-12-31,87397433.23
2022-04-30,2022-03-31,22404142.81
2022-08-15,2022-06-30,56460910.96
2022-10-28,2022-09-30,87356336.29
2023-04-20,2022-12-31,85697627.08
2023-04-20,2023-03-31,14330830.5
2023-08-04,2023-06-30,45136610.31
2023-10-30,2023-09-30,78777331.88
2024-04-23,2023-12-31,142161079.72
2024-04-23,2024-03-31,21161725.0
2024-08-20,2024-06-30,53185199.65
2024-10-22,2024-09-30,80516388.44
2025-04-24,2024-12-31,107140148.06
2025-04-24,2025-03-31,33575696.8
2025-08-06,2025-06-30,81957998.61
2025-10-14,2025-09-30,110766488.82
