date,period,value
2020-04-22,2020-03-31,101907451.19
2020-08-31,2020-06-30,98956153.49
2020-10-26,2020-09-30,101790908.21
2021-03-31,2020-12-31,98485726.78
2021-04-29,2021-03-31,95590126.54
2021-08-27,2021-06-30,90951387.54
2021-10-25,2021-09-30,87305334.65
2022-03-31,2021-12-31,82671880.08
2022-04-30,2022-03-31,80139968.94
2022-08-15,2022-06-30,80078478.5
2022-10-28,2022-09-30,79683750.2
2023-04-20,2022-12-31,78887304.08
2023-04-20,2023-03-31,74845891.43
2023-08-04,2023-06-30,74589663.75
2023-10-30,2023-09-30,72755952.58
2024-04-23,2023-12-31,67433657.29
2024-04-23,2024-03-31,63389816.07
2024-08-20,2024-06-30,61648275.22
2024-10-22,2024-09-30,59440706.48
2025-04-24,2024-12-31,76090219.53
2025-04-24,2025-03-31,71441228.86
2025-08-06,2025-06-30,66894142.86
2025-10-14,2025-09-30,63311129.61
