date,period,value
2020-04-22,2020-03-31,194763711.82
2020-08-31,2020-06-30,299469225.24
2020-10-26,2020-09-30,374029683.25
2021-03-31,2020-12-31,274285968.16
2021-04-29,2021-03-31,331889655.41
2021-08-27,2021-06-30,397625796.32
2021-10-25,2021-09-30,457951401.84
2022-03-31,2021-12-31,345354402.99
2022-04-30,2022-03-31,441990505.52
2022-08-15,2022-06-30,415468693.68
2022-10-28,2022-09-30,490525488.54
2023-04-20,2022-12-31,362697049.62
2023-04-20,2023-03-31,392868018.0
2023-08-04,2023-06-30,520222359.67
2023-10-30,2023-09-30,522639753.04
2024-04-23,2023-12-31,467593674.7
2024-04-23,2024-03-31,504592406.01
2024-08-20,2024-06-30,612316829.65
2024-10-22,2024-09-30,731382650.76
2025-04-24,2024-12-31,627482796.76
2025-04-24,2025-03-31,615149152.98
2025-08-06,2025-06-30,641544783.62
2025-10-14,2025-09-30,728279100.5
