date,period,value
2020-04-29,2020-03-31,1697510.42
2020-08-29,2020-06-30,2549211.5
2020-10-30,2020-09-30,3384863.61
2021-04-10,2020-12-31,3301043.61
2021-04-29,2021-03-31,1348700.28
2021-08-28,2021-06-30,1820520.3
2021-10-21,2021-09-30,2514278.98
2022-03-30,2021-12-31,2514278.98
2022-04-20,2022-03-31,280467.9
2022-08-24,2022-06-30,139231343.91
2022-10-28,2022-09-30,142195353.21
2023-03-30,2022-12-31,142195353.21
2023-08-29,2023-06-30,8347259.7
2023-10-27,2023-09-30,8793835.59
2024-03-30,2023-12-31,9372664.95
2024-04-26,2024-03-31,2115570.43
2024-08-28,2024-06-30,2722468.89
2024-10-29,2024-09-30,5072559.43
2025-03-28,2024-12-31,5073162.68
2025-04-28,2025-03-31,923705.9
2025-08-28,2025-06-30,3203839.42
2025-10-28,2025-09-30,5362910.41
2026-03-31,2025-12-31,5378969.78
