date,period,value
2020-04-29,2020-03-31,689000000.0
2020-08-29,2020-06-30,759000000.0
2020-10-30,2020-09-30,1071000000.0
2021-04-10,2020-12-31,1365000000.0
2021-04-29,2021-03-31,182200000.0
2021-08-28,2021-06-30,470200000.0
2021-10-21,2021-09-30,837200000.0
2022-03-30,2021-12-31,1043880000.0
2022-04-20,2022-03-31,20000000.0
2022-08-24,2022-06-30,104000000.0
2022-10-28,2022-09-30,149000000.0
2023-03-30,2022-12-31,202000000.0
2023-04-22,2023-03-31,66019600.0
2023-08-29,2023-06-30,154516919.09
2023-10-27,2023-09-30,199516919.09
2024-03-30,2023-12-31,199517919.09
2024-10-29,2024-09-30,327300.0
2025-03-28,2024-12-31,327300.0
2026-03-31,2025-12-31,16205584.0
