date,period,value
2020-04-29,2020-03-31,2776268033.21
2020-08-29,2020-06-30,2764524528.3
2020-10-30,2020-09-30,2746704983.93
2021-04-10,2020-12-31,2863801555.94
2021-04-29,2021-03-31,2866305158.18
2021-08-28,2021-06-30,2912662805.25
2021-10-21,2021-09-30,3124395365.85
2022-03-30,2021-12-31,3103405219.53
2022-04-20,2022-03-31,3140290266.26
2022-08-24,2022-06-30,3271943562.21
2022-10-28,2022-09-30,3342238884.2
2023-03-30,2022-12-31,3309363519.04
2023-04-22,2023-03-31,3339018523.56
2023-08-29,2023-06-30,3289210869.31
2023-10-27,2023-09-30,3296569796.32
2024-03-30,2023-12-31,3313795426.78
2024-04-26,2024-03-31,3376752350.59
2024-08-28,2024-06-30,3412601126.4
2024-10-29,2024-09-30,3502055644.43
2025-03-28,2024-12-31,3555087011.67
2025-04-28,2025-03-31,3672526189.5
2025-08-28,2025-06-30,3693118454.0
2025-10-28,2025-09-30,3903205853.31
2026-03-31,2025-12-31,3938343080.23
