date,period,value
2020-04-29,2020-03-31,4568613.7
2020-08-29,2020-06-30,10635244.56
2020-10-30,2020-09-30,22545187.93
2021-04-10,2020-12-31,36483497.96
2021-04-29,2021-03-31,6072788.59
2021-08-28,2021-06-30,14751137.39
2021-10-21,2021-09-30,25406463.73
2022-03-30,2021-12-31,67966261.15
2022-04-20,2022-03-31,9002612.52
2022-08-24,2022-06-30,21652866.39
2022-10-28,2022-09-30,52112196.54
2023-03-30,2022-12-31,77195142.28
2023-04-22,2023-03-31,16353484.97
2023-08-29,2023-06-30,43093508.75
2023-10-27,2023-09-30,64942618.47
2024-03-30,2023-12-31,76618464.61
2024-04-26,2024-03-31,7098756.75
2024-08-28,2024-06-30,22783727.75
2024-10-29,2024-09-30,40836736.3
2025-03-28,2024-12-31,63299283.04
2025-04-28,2025-03-31,8957410.89
2025-08-28,2025-06-30,25783206.01
2025-10-28,2025-09-30,44357387.09
2026-03-31,2025-12-31,70924046.06
