date,period,value
2020-04-29,2020-03-31,19168233.93
2020-08-29,2020-06-30,27502139.03
2020-10-30,2020-09-30,25941770.73
2021-04-10,2020-12-31,15566857.4
2021-04-29,2021-03-31,14785048.04
2021-08-28,2021-06-30,14318550.67
2021-10-21,2021-09-30,14452791.44
2022-03-30,2021-12-31,23449258.88
2022-04-20,2022-03-31,22811763.37
2022-08-24,2022-06-30,21107185.55
2022-10-28,2022-09-30,20958703.95
2023-03-30,2022-12-31,18097814.91
2023-04-22,2023-03-31,17384907.27
2023-08-29,2023-06-30,17653701.81
2023-10-27,2023-09-30,18149250.75
2024-03-30,2023-12-31,21153223.72
2024-04-26,2024-03-31,21024036.79
2024-08-28,2024-06-30,20025754.23
2024-10-29,2024-09-30,19839300.69
2025-03-28,2024-12-31,22590102.72
2025-04-28,2025-03-31,22240956.91
2025-08-28,2025-06-30,22115653.49
2025-10-28,2025-09-30,21908301.12
2026-03-31,2025-12-31,30407538.96
