date,period,value
2021-04-10,2020-12-31,6000000.0
2022-03-30,2021-12-31,667426.5
2022-08-24,2022-06-30,998620.0
2022-10-28,2022-09-30,998620.0
2023-03-30,2022-12-31,998620.0
2023-08-29,2023-06-30,20000000.0
2023-10-27,2023-09-30,20000000.0
2024-03-30,2023-12-31,5055826.46
2024-04-26,2024-03-31,3060181.65
2024-08-28,2024-06-30,3546376.28
2024-10-29,2024-09-30,19617269.68
2025-03-28,2024-12-31,38490153.24
2025-04-28,2025-03-31,583479.45
2025-08-28,2025-06-30,10584081.92
2025-10-28,2025-09-30,12485852.19
2026-03-31,2025-12-31,14528890.02
