date,period,value
2020-04-29,2020-03-31,2045755798.94
2020-08-29,2020-06-30,2231627086.4
2020-10-30,2020-09-30,1880346888.45
2021-04-10,2020-12-31,2393272446.18
2021-04-29,2021-03-31,2542818002.27
2021-08-28,2021-06-30,2628924371.42
2021-10-21,2021-09-30,2634898471.89
2022-03-30,2021-12-31,2480552240.7
2022-04-20,2022-03-31,2505615522.17
2022-08-24,2022-06-30,2590219256.2
2022-10-28,2022-09-30,2499545798.71
2023-03-30,2022-12-31,2471207829.51
2023-04-22,2023-03-31,2401095339.79
2023-08-29,2023-06-30,2254997029.32
2023-10-27,2023-09-30,2324524091.82
2024-03-30,2023-12-31,2393318698.96
2024-04-26,2024-03-31,2732879411.37
2024-08-28,2024-06-30,2609264910.7
2024-10-29,2024-09-30,2142179689.17
2025-03-28,2024-12-31,1837523068.13
2025-04-28,2025-03-31,2190118364.71
2025-08-28,2025-06-30,1942318525.51
2025-10-28,2025-09-30,2133985892.24
2026-03-31,2025-12-31,1643842353.4
