date,period,value
2020-04-29,2020-03-31,816636673.42
2020-08-29,2020-06-30,1036609031.89
2020-10-30,2020-09-30,763910935.65
2021-04-10,2020-12-31,1153558124.09
2021-04-29,2021-03-31,886587856.21
2021-08-28,2021-06-30,1061258606.83
2021-10-21,2021-09-30,1215180088.35
2022-03-30,2021-12-31,1015737644.24
2022-04-20,2022-03-31,1139369500.57
2022-08-24,2022-06-30,1459288291.97
2022-10-28,2022-09-30,1511347772.66
2023-03-30,2022-12-31,1431953180.43
2023-04-22,2023-03-31,1358166795.64
2023-08-29,2023-06-30,1519737229.7
2023-10-27,2023-09-30,1397605134.17
2024-03-30,2023-12-31,1488576343.89
2024-04-26,2024-03-31,1514071091.77
2024-08-28,2024-06-30,1506439776.8
2024-10-29,2024-09-30,1125772208.79
2025-03-28,2024-12-31,1006918629.87
2025-04-28,2025-03-31,941675198.31
2025-08-28,2025-06-30,660376055.57
2025-10-28,2025-09-30,829141351.6
2026-03-31,2025-12-31,518192807.39
