date,period,value
2020-04-25,2020-03-31,77219673.81
2020-08-27,2020-06-30,174152098.99
2020-10-28,2020-09-30,177639044.83
2021-04-10,2020-12-31,3370942846.75
2021-08-20,2021-06-30,2488604696.67
2022-04-15,2021-12-31,19568820743.47
2022-04-28,2022-03-31,1188770497.39
2022-08-25,2022-06-30,1989171604.62
2022-10-28,2022-09-30,3608205014.21
2023-04-15,2022-12-31,33821108792.43
2023-04-28,2023-03-31,1167737003.13
2023-08-25,2023-06-30,3025768035.41
2023-10-27,2023-09-30,4769076576.95
2024-04-19,2023-12-31,10855401693.36
2024-04-30,2024-03-31,1310230612.57
2024-08-28,2024-06-30,961361879.46
2024-10-29,2024-09-30,5755285603.18
2025-04-26,2024-12-31,2813352835.35
2025-04-26,2025-03-31,2157943793.34
2025-08-28,2025-06-30,3935486181.78
2025-10-29,2025-09-30,9831828972.3
