date,period,value
2020-04-25,2020-03-31,553838186.26
2020-08-27,2020-06-30,915879739.79
2020-10-28,2020-09-30,462625905.34
2021-04-10,2020-12-31,269084384.58
2021-04-27,2021-03-31,138846877.62
2021-08-20,2021-06-30,487199601.34
2021-10-26,2021-09-30,689804713.96
2022-04-15,2021-12-31,763160610.31
2022-04-28,2022-03-31,606035308.13
2022-08-25,2022-06-30,1081011834.88
2022-10-28,2022-09-30,866649149.04
2023-04-15,2022-12-31,1338157513.96
2023-04-28,2023-03-31,452247255.27
2023-08-25,2023-06-30,1620646557.84
2023-10-27,2023-09-30,1027014365.86
2024-04-19,2023-12-31,936180100.03
2024-04-30,2024-03-31,1115626050.22
2024-08-28,2024-06-30,1431673394.85
2024-10-29,2024-09-30,2039738518.14
2025-04-26,2024-12-31,646416181.1
2025-04-26,2025-03-31,357192253.19
2025-08-28,2025-06-30,971438856.05
2025-10-29,2025-09-30,1101102836.55
