date,period,value
2020-04-25,2020-03-31,109112705.28
2020-08-27,2020-06-30,113353761.85
2020-10-28,2020-09-30,133378168.25
2021-04-10,2020-12-31,444440296.34
2021-08-20,2021-06-30,1901682.99
2022-04-15,2021-12-31,363412950.74
2022-04-28,2022-03-31,5493466.63
2022-08-25,2022-06-30,21326810.88
2022-10-28,2022-09-30,23848664.3
2023-04-15,2022-12-31,265915986.68
2023-04-28,2023-03-31,1568936.26
2023-08-25,2023-06-30,2654528.3
2023-10-27,2023-09-30,49730276.36
2024-04-19,2023-12-31,375314894.3
2024-04-30,2024-03-31,5140303.93
2024-08-28,2024-06-30,225036406.64
2024-10-29,2024-09-30,3979734.89
2025-04-26,2024-12-31,241714679.75
2025-04-26,2025-03-31,4964623.33
2025-08-28,2025-06-30,1829383.93
2025-10-29,2025-09-30,3669900.77
