date,period,value
2020-04-25,2020-03-31,740923436.69
2020-08-27,2020-06-30,4402965978.89
2020-10-28,2020-09-30,2396694338.71
2021-04-10,2020-12-31,2318368435.84
2021-04-27,2021-03-31,872719569.24
2021-08-20,2021-06-30,123198803.41
2021-10-26,2021-09-30,1801562529.01
2022-04-15,2021-12-31,4309580415.93
2022-04-28,2022-03-31,830043509.73
2022-08-25,2022-06-30,1557205254.22
2022-10-28,2022-09-30,5341152191.86
2023-04-15,2022-12-31,2714082856.2
2023-04-28,2023-03-31,-2526744547.68
2023-08-25,2023-06-30,4227828168.84
2023-10-27,2023-09-30,-3082448536.72
2024-04-19,2023-12-31,-1882057213.68
2024-04-30,2024-03-31,2186630039.57
2024-08-28,2024-06-30,2018316855.68
2024-10-29,2024-09-30,8127761566.16
2025-04-26,2024-12-31,10936355575.98
2025-04-26,2025-03-31,-2423934590.71
2025-08-28,2025-06-30,-838104578.24
2025-10-29,2025-09-30,-2606332666.69
