date,period,value
2020-04-25,2020-03-31,439479171.46
2020-08-27,2020-06-30,934743590.96
2020-10-28,2020-09-30,1311183517.99
2021-04-10,2020-12-31,1816100652.34
2021-04-27,2021-03-31,424713923.81
2021-08-20,2021-06-30,960024909.38
2021-10-26,2021-09-30,1641860587.4
2022-04-15,2021-12-31,2076758317.01
2022-04-28,2022-03-31,-267550974.82
2022-08-25,2022-06-30,258666202.25
2022-10-28,2022-09-30,311549519.89
2023-04-15,2022-12-31,231948361.43
2023-04-28,2023-03-31,475753275.75
2023-08-25,2023-06-30,700015373.83
2023-10-27,2023-09-30,728793917.62
2024-04-19,2023-12-31,714686990.75
2024-04-30,2024-03-31,44130562.64
2024-08-28,2024-06-30,112063053.81
2024-10-29,2024-09-30,624586409.49
2025-04-26,2024-12-31,1190678326.71
2025-04-26,2025-03-31,273803800.98
2025-08-28,2025-06-30,611164024.12
2025-10-29,2025-09-30,1462081064.71
