date,period,value
2020-04-25,2020-03-31,653866092.58
2020-08-27,2020-06-30,630209102.9
2020-10-28,2020-09-30,640853356.36
2021-04-10,2020-12-31,638483086.67
2021-04-27,2021-03-31,627135809.85
2021-08-20,2021-06-30,591307420.41
2021-10-26,2021-09-30,580791176.83
2022-04-15,2021-12-31,596134826.91
2022-04-28,2022-03-31,643337439.75
2022-08-25,2022-06-30,624716537.57
2022-10-28,2022-09-30,737681532.28
2023-04-15,2022-12-31,774555396.07
2023-04-28,2023-03-31,826400869.29
2023-08-25,2023-06-30,811541997.4
2023-10-27,2023-09-30,833955977.01
2024-04-19,2023-12-31,566655749.75
2024-04-30,2024-03-31,584436783.59
2024-08-28,2024-06-30,654167289.84
2024-10-29,2024-09-30,474781267.13
2025-04-26,2024-12-31,413631271.94
2025-04-26,2025-03-31,426285723.12
2025-08-28,2025-06-30,373010870.72
2025-10-29,2025-09-30,289548192.77
