date,period,value
2020-04-25,2020-03-31,-103913144.93
2020-08-27,2020-06-30,-114564887.72
2020-10-28,2020-09-30,-108209459.68
2021-04-10,2020-12-31,-114478289.06
2021-04-27,2021-03-31,-114417801.84
2021-08-20,2021-06-30,-109456837.12
2021-10-26,2021-09-30,-75581701.76
2022-04-15,2021-12-31,-85542748.66
2022-04-28,2022-03-31,-85542748.66
2022-08-25,2022-06-30,-85605669.91
2022-10-28,2022-09-30,-85362973.66
2023-04-15,2022-12-31,-83933151.09
2023-04-28,2023-03-31,-83954834.59
2023-08-25,2023-06-30,-84132309.73
2023-10-27,2023-09-30,-83475592.68
2024-04-19,2023-12-31,-83408632.27
2024-04-30,2024-03-31,-83558457.79
2024-08-28,2024-06-30,-83020444.89
2024-10-29,2024-09-30,-83394206.42
2025-04-26,2024-12-31,-84118212.77
2025-04-26,2025-03-31,-84963955.84
2025-08-28,2025-06-30,-28545103.32
2025-10-29,2025-09-30,-52547591.56
