date,period,value
2020-08-27,2020-06-30,1000.0
2020-10-28,2020-09-30,32300.0
2021-04-10,2020-12-31,201736.11
2021-08-20,2021-06-30,61944.52
2021-10-26,2021-09-30,86432.52
2022-04-15,2021-12-31,800856.17
2022-04-28,2022-03-31,2587.05
2022-08-25,2022-06-30,29238.55
2022-10-28,2022-09-30,30347.95
2023-04-15,2022-12-31,32753.52
2023-04-28,2023-03-31,12272.51
2023-08-25,2023-06-30,37438.26
2023-10-27,2023-09-30,138030.81
2024-04-19,2023-12-31,372532.44
2024-04-30,2024-03-31,5945.0
2024-08-28,2024-06-30,13247.97
2024-10-29,2024-09-30,23342.97
2025-04-26,2024-12-31,181323.64
2025-04-26,2025-03-31,1692.77
2025-08-28,2025-06-30,442.77
2025-10-29,2025-09-30,2824.52
