date,period,value
2020-04-25,2020-03-31,730166894.91
2020-08-27,2020-06-30,769329432.71
2020-10-28,2020-09-30,804088000.73
2021-04-10,2020-12-31,760034346.82
2021-04-27,2021-03-31,821276373.89
2021-08-20,2021-06-30,859933149.79
2021-10-26,2021-09-30,905949915.7
2022-04-15,2021-12-31,839165694.91
2022-04-28,2022-03-31,884101562.22
2022-08-25,2022-06-30,940431461.97
2022-10-28,2022-09-30,848871032.56
2023-04-15,2022-12-31,906839856.37
2023-04-28,2023-03-31,937467992.09
2023-08-25,2023-06-30,978683456.02
2023-10-27,2023-09-30,902458106.56
2024-04-19,2023-12-31,908743450.61
2024-04-30,2024-03-31,930604689.57
2024-08-28,2024-06-30,947424426.2
2024-10-29,2024-09-30,987084276.49
2025-04-26,2024-12-31,948875093.85
2025-04-26,2025-03-31,976030146.02
2025-08-28,2025-06-30,1001437303.13
2025-10-29,2025-09-30,1019478826.23
