date,period,value
2020-04-25,2020-03-31,186332379.09
2020-08-27,2020-06-30,287506860.84
2020-10-28,2020-09-30,311049513.08
2021-04-10,2020-12-31,3815584879.2
2021-08-20,2021-06-30,2490568324.18
2021-10-26,2021-09-30,86432.52
2022-04-15,2021-12-31,19933034550.38
2022-04-28,2022-03-31,1201172562.43
2022-08-25,2022-06-30,2010527654.05
2022-10-28,2022-09-30,3721084026.46
2023-04-15,2022-12-31,34087057532.63
2023-04-28,2023-03-31,1169318211.9
2023-08-25,2023-06-30,3028460001.97
2023-10-27,2023-09-30,4818944884.12
2024-04-19,2023-12-31,11231089120.1
2024-04-30,2024-03-31,1315376861.5
2024-08-28,2024-06-30,1186411534.07
2024-10-29,2024-09-30,5759288681.04
2025-04-26,2024-12-31,3055248838.74
2025-04-26,2025-03-31,2162910109.44
2025-08-28,2025-06-30,3937316008.48
2025-10-29,2025-09-30,9835501697.59
