date,period,value
2020-04-25,2020-03-31,8498121223.45
2020-08-27,2020-06-30,8607714471.68
2020-10-28,2020-09-30,7603975153.68
2021-04-10,2020-12-31,5693149538.25
2021-04-27,2021-03-31,2549614641.63
2021-08-20,2021-06-30,6269355205.37
2021-10-26,2021-09-30,8848920996.51
2022-04-15,2021-12-31,6304615114.27
2022-04-28,2022-03-31,8208297693.38
2022-08-25,2022-06-30,8630337279.76
2022-10-28,2022-09-30,8626543666.98
2023-04-15,2022-12-31,8710255582.59
2023-04-28,2023-03-31,8729941088.15
2023-08-25,2023-06-30,8653356245.93
2023-10-27,2023-09-30,8649585118.88
2024-04-19,2023-12-31,11115519786.94
2024-04-30,2024-03-31,10615449285.03
2024-08-28,2024-06-30,7530790355.84
2024-10-29,2024-09-30,6230493075.41
2025-04-26,2024-12-31,7882882369.92
2025-04-26,2025-03-31,6946687285.56
2025-08-28,2025-06-30,6975977035.32
2025-10-29,2025-09-30,8297844004.04
