date,period,value
2020-04-25,2020-03-31,331968912.57
2020-08-27,2020-06-30,654367215.73
2020-10-28,2020-09-30,966210704.89
2021-04-10,2020-12-31,1320931618.66
2021-04-27,2021-03-31,338496870.27
2021-08-20,2021-06-30,702240544.84
2021-10-26,2021-09-30,1214635406.75
2022-04-15,2021-12-31,1609878599.94
2022-04-28,2022-03-31,-259094224.64
2022-08-25,2022-06-30,206597402.98
2022-10-28,2022-09-30,275477892.73
2023-04-15,2022-12-31,232552697.95
2023-04-28,2023-03-31,373314296.78
2023-08-25,2023-06-30,546375511.78
2023-10-27,2023-09-30,576479566.27
2024-04-19,2023-12-31,668974889.43
2024-04-30,2024-03-31,20925856.54
2024-08-28,2024-06-30,132521422.33
2024-10-29,2024-09-30,473634652.51
2025-04-26,2024-12-31,872939493.94
2025-04-26,2025-03-31,201446973.35
2025-08-28,2025-06-30,486191950.48
2025-10-29,2025-09-30,1098188525.06
