date,period,value
2020-04-25,2020-03-31,896677.76
2020-08-27,2020-06-30,289803.34
2020-10-28,2020-09-30,588599.28
2021-04-10,2020-12-31,-4076144.48
2021-04-27,2021-03-31,-970113.19
2021-08-20,2021-06-30,-7338.32
2021-10-26,2021-09-30,-7338.32
2022-04-15,2021-12-31,-1976.66
2023-04-15,2022-12-31,364054.23
2023-04-28,2023-03-31,-5503.75
2023-08-25,2023-06-30,-109271.14
2023-10-27,2023-09-30,-99744.09
2024-04-19,2023-12-31,-137654.8
2024-04-30,2024-03-31,-612.27
2024-08-28,2024-06-30,899.14
2024-10-29,2024-09-30,-17933.65
2025-04-26,2024-12-31,-10420.24
2025-04-26,2025-03-31,-800.57
2025-08-28,2025-06-30,-2904.9
2025-10-29,2025-09-30,-3475.07
