date,period,value
2020-04-25,2020-03-31,3312000.0
2020-08-27,2020-06-30,3312000.0
2020-10-28,2020-09-30,3312000.0
2021-04-10,2020-12-31,3312000.0
2021-04-27,2021-03-31,3312000.0
2021-08-20,2021-06-30,3936599.76
2021-10-26,2021-09-30,4360076.76
2022-04-15,2021-12-31,1048076.76
2022-04-28,2022-03-31,1048076.76
2022-08-25,2022-06-30,1048076.76
2022-10-28,2022-09-30,1219822.17
2023-04-15,2022-12-31,23219822.17
2023-04-28,2023-03-31,23219822.17
2023-08-25,2023-06-30,1219822.17
2023-10-27,2023-09-30,1219822.17
2024-04-19,2023-12-31,1675254.51
2024-04-30,2024-03-31,1675254.51
2024-08-28,2024-06-30,1675254.51
2024-10-29,2024-09-30,1675254.51
2025-04-26,2024-12-31,22070387.71
2025-04-26,2025-03-31,1675254.51
2025-08-28,2025-06-30,4987254.51
2025-10-29,2025-09-30,4987254.51
