date,period,value
2020-04-30,2020-03-31,-201605895.39
2020-08-26,2020-06-30,52527703.91
2020-10-31,2020-09-30,39578153.22
2021-04-29,2020-12-31,82144510.27
2021-04-30,2021-03-31,111434752.91
2021-08-20,2021-06-30,77946601.46
2021-10-30,2021-09-30,67836516.39
2022-04-15,2021-12-31,61863451.13
2022-04-30,2022-03-31,72612861.47
2022-08-22,2022-06-30,-29062095.82
2022-10-28,2022-09-30,-14056298.87
2023-04-18,2022-12-31,13190430.78
2023-04-28,2023-03-31,47980313.33
2023-08-31,2023-06-30,31449351.46
2023-10-31,2023-09-30,27588538.24
2024-04-10,2023-12-31,33524146.81
2024-04-30,2024-03-31,45236842.68
2024-08-31,2024-06-30,31089310.0
2024-10-21,2024-09-30,64996038.69
2025-04-19,2024-12-31,-18153567.72
2025-04-25,2025-03-31,42832509.25
2025-08-20,2025-06-30,35325128.82
2025-10-24,2025-09-30,62473246.4
